,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,6/10/2016,1.528,00,,,2/6/2017,,2/6/2017,,,,,1.40%,1.528,00,21.40,,,,,,,,2.09%,,,98.7,,-4.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/13/2016,1.499,00,,,2/13/2017,,2/13/2017,,,,,1.43%,1.499,00,21.40,,,,,,,,2.13%,,,98.7,,-6.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/14/2016,1.494,00,,,2/20/2017,,2/21/2017,,,,,1.43%,1.494,00,21.40,,,,,,,,2.14%,,,98.7,,-6.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/15/2016,1.493,00,,,2/27/2017,,2/27/2017,,,,,1.43%,1.493,00,21.40,,,,,,,,2.14%,,,98.7,,-6.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/16/2016,1.470,00,,,3/6/2017,,3/6/2017,,,,,1.46%,1.470,00,21.40,,,,,,,,2.18%,,,98.7,,-8.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/17/2016,1.549,00,,,3/13/2017,,3/13/2017,,,,,1.38%,1.549,00,21.40,,,,,,,,2.07%,,,98.7,,-3.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/20/2016,1.603,00,,,3/20/2017,,3/20/2017,,,,,1.33%,1.603,00,21.40,,,,,,,,2.00%,,,98.7,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/21/2016,1.559,00,,,3/27/2017,,3/27/2017,,,,,1.37%,1.559,00,21.40,,,,,,,,2.05%,,,98.7,,-2.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/22/2016,1.503,00,,,4/3/2017,,4/3/2017,,,,,1.42%,1.503,00,21.40,,,,,,,,2.13%,,,98.7,,-6.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/23/2016,1.550,00,,,4/10/2017,,4/10/2017,,,,,1.38%,1.550,00,21.40,,,,,,,,2.06%,,,98.7,,-3.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/24/2016,1.456,00,,,4/18/2017,,4/17/2017,,,,,1.47%,1.456,00,21.40,,,,,,,,2.20%,,,98.7,,-9.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/27/2016,1.417,00,,,4/24/2017,,4/24/2017,,,,,1.51%,1.417,00,21.40,,,,,,,,2.26%,,,98.7,,-11.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/28/2016,1.460,00,,,5/2/2017,,5/1/2017,,,,,1.47%,1.460,00,21.40,,,,,,,,2.19%,,,98.7,,-8.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/29/2016,1.504,00,,,5/8/2017,,5/8/2017,,,,,,1.504,00,,,,,,,,,2.13%,,,98.7,,-6.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/30/2016,1.565,00,,,5/15/2017,,5/15/2017,,,,,1.37%,1.565,00,21.40,,,,,,,,2.04%,,,98.7,,-2.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/1/2016,1.650,00,,,5/22/2017,,5/22/2017,,,,,1.30%,1.650,00,21.40,,,,,,,,1.94%,,,98.7,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/4/2016,1.646,00,,,5/30/2017,,5/30/2017,,,,,1.30%,1.646,00,21.40,,,,,,,,1.94%,,,98.7,,-0.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/5/2016,1.642,00,,,6/5/2017,,6/5/2017,,,,,1.30%,1.642,00,21.40,,,,,,,,1.95%,,,98.7,,-0.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/6/2016,1.645,00,,,6/12/2017,,6/12/2017,,,,,1.30%,1.645,00,21.40,,,,,,,,1.95%,,,98.7,,-0.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/7/2016,1.680,00,,,6/19/2017,,6/19/2017,,,,,1.27%,1.680,00,21.40,,,,,,,,1.90%,,,98.7,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/8/2016,1.691,00,,,6/26/2017,,6/26/2017,,,,,1.27%,1.691,00,21.40,,,,,,,,1.89%,,,98.7,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/11/2016,1.754,00,,,7/3/2017,,7/3/2017,,,,,1.22%,1.754,00,21.40,,,,,,,,1.82%,,,98.7,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/12/2016,1.680,00,,,7/10/2017,,7/10/2017,,,,,1.27%,1.680,00,21.40,,,,,,,,1.90%,,,98.7,,-4.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/13/2016,1.689,00,,,7/17/2017,,7/17/2017,,,,,1.27%,1.689,00,21.40,,,,,,,,1.89%,,,98.7,,-3.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/14/2016,1.700,00,,,7/24/2017,,7/24/2017,,,,,1.26%,1.700,00,21.40,,,,,,,,1.88%,,,98.7,,-3.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/15/2016,1.693,00,,,7/31/2017,,7/31/2017,,,,,1.26%,1.693,00,21.40,,,,,,,,1.89%,,,98.7,,-3.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/18/2016,1.752,00,,,8/7/2017,,8/7/2017,,,,,1.22%,1.752,00,21.40,,,,,,,,1.83%,,,98.7,,-0.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/19/2016,1.800,00,,,8/14/2017,,8/14/2017,,,,,1.19%,1.800,00,21.40,,,,,,,,1.78%,,,98.7,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/20/2016,1.813,00,,,8/21/2017,,8/21/2017,,,,,1.18%,1.813,00,21.40,,,,,,,,1.77%,,,98.7,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/21/2016,1.800,00,,,8/29/2017,,8/28/2017,,,,,1.19%,1.800,00,21.40,,,,,,,,1.78%,,,98.7,,-0.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/22/2016,1.781,00,,,9/4/2017,,9/5/2017,,,,,1.20%,1.781,00,21.40,,,,,,,,1.80%,,,98.7,,-1.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/25/2016,1.805,00,,,9/11/2017,,9/11/2017,,,,,1.19%,1.805,00,21.40,,,,,,,,1.77%,,,98.7,,-0.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/26/2016,1.827,00,,,9/18/2017,,9/18/2017,,,,,1.17%,1.827,00,21.40,,,,,,,,1.75%,,,98.7,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/27/2016,1.822,00,,,9/25/2017,,9/25/2017,,,,,1.17%,1.822,00,21.40,,,,,,,,1.76%,,,98.7,,-0.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/28/2016,1.822,00,,,10/2/2017,,10/2/2017,,,,,1.17%,1.822,00,21.40,,,,,,,,1.76%,,,98.7,,-0.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/29/2016,1.821,00,,,10/9/2017,,10/9/2017,,,,,1.18%,1.821,00,21.40,,,,,,,,1.76%,,,98.7,,-0.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/1/2016,1.795,00,,,10/16/2017,,10/16/2017,,,,,1.19%,1.795,00,21.40,,,,,,,,1.78%,,,98.7,,-1.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/2/2016,1.841,00,,,10/23/2017,,10/23/2017,,,,,1.16%,1.841,00,21.40,,,,,,,,1.74%,,,98.7,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/3/2016,1.868,00,,,10/30/2017,,10/30/2017,,,,,1.15%,1.868,00,21.40,,,,,,,,1.71%,,,98.7,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/4/2016,1.907,00,,,11/6/2017,,11/6/2017,,,,,1.12%,1.907,00,21.40,,,,,,,,1.68%,,,98.7,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/5/2016,1.968,00,,,11/13/2017,,11/13/2017,,,,,1.09%,1.968,00,21.40,,,,,,,,1.63%,,,98.7,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/8/2016,1.938,00,,,11/20/2017,,11/20/2017,,,,,1.10%,1.938,00,21.40,,,,,,,,1.65%,,,98.7,,-1.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/9/2016,1.901,00,,,11/27/2017,,11/27/2017,,,,,1.13%,1.901,00,21.40,,,,,,,,1.68%,,,98.7,,-3.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/10/2016,1.932,00,,,12/4/2017,,12/4/2017,,,,,1.11%,1.932,00,21.40,,,,,,,,1.66%,,,98.7,,-1.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/11/2016,1.938,00,,,12/11/2017,,12/11/2017,,,,,1.10%,1.938,00,21.40,,,,,,,,1.65%,,,98.7,,-1.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/12/2016,1.782,00,,,12/18/2017,,12/18/2017,,,,,1.20%,1.782,00,21.40,,,,,,,,1.80%,,,98.7,,-9.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/15/2016,1.820,00,,,12/27/2017,,12/26/2017,,,,,1.18%,1.820,00,21.40,,,,,,,,1.76%,,,98.7,,-7.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/16/2016,1.800,00,,,1/2/2018,,1/2/2018,,,,,1.19%,1.800,00,21.40,,,,,,,,1.78%,,,98.7,,-8.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/17/2016,1.811,00,,,1/8/2018,,1/8/2018,,,,,1.18%,1.811,00,21.40,,,,,,,,1.77%,,,98.7,,-7.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/18/2016,1.815,00,,,1/15/2018,,1/16/2018,,,,,1.18%,1.815,00,21.40,,,,,,,,1.76%,,,98.7,,-7.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/19/2016,1.873,00,,,1/22/2018,,1/22/2018,,,,,1.14%,1.873,00,21.40,,,,,,,,1.71%,,,98.7,,-4.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/22/2016,1.854,00,,,1/29/2018,,1/29/2018,,,,,1.15%,1.854,00,21.40,,,,,,,,1.73%,,,98.7,,-5.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/23/2016,1.852,00,,,2/5/2018,,2/5/2018,,,,,1.16%,1.852,00,21.40,,,,,,,,1.73%,,,98.7,,-5.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/24/2016,1.840,00,,,2/12/2018,,2/12/2018,,,,,1.16%,1.840,00,21.40,,,,,,,,1.74%,,,98.7,,-6.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/25/2016,1.838,00,,,2/19/2018,,2/20/2018,,,,,1.16%,1.838,00,21.40,,,,,,,,1.74%,,,98.7,,-6.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/26/2016,1.869,00,,,2/26/2018,,2/26/2018,,,,,1.14%,1.869,00,21.40,,,,,,,,1.71%,,,98.7,,-5.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/30/2016,1.838,00,,,3/5/2018,,3/5/2018,,,,,1.16%,1.838,00,21.40,,,,,,,,1.74%,,,98.7,,-6.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/31/2016,1.821,00,,,3/12/2018,,3/12/2018,,,,,1.18%,1.821,00,21.40,,,,,,,,1.76%,,,98.7,,-7.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/1/2016,1.879,00,,,3/19/2018,,3/19/2018,,,,,1.14%,1.879,00,21.40,,,,,,,,1.70%,,,98.7,,-4.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/2/2016,1.923,00,,,3/26/2018,,3/26/2018,,,,,1.11%,1.923,00,21.40,,,,,,,,1.66%,,,98.7,,-2.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/5/2016,1.916,00,,,4/3/2018,,4/2/2018,,,,,1.12%,1.916,00,21.40,,,,,,,,1.67%,,,98.7,,-2.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/6/2016,1.918,00,,,4/9/2018,,4/9/2018,,,,,1.12%,1.918,00,21.40,,,,,,,,1.67%,,,98.7,,-2.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/7/2016,1.951,00,,,4/16/2018,,4/16/2018,,,,,1.10%,1.951,00,21.40,,,,,,,,1.64%,,,98.7,,-0.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/8/2016,1.913,00,,,4/23/2018,,4/23/2018,,,,,1.12%,1.913,00,21.40,,,,,,,,1.67%,,,98.7,,-2.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/9/2016,1.840,00,,,4/30/2018,,4/30/2018,,,,,1.16%,1.840,00,21.40,,,,,,,,1.74%,,,98.7,,-6.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/12/2016,1.925,00,,,5/8/2018,,5/7/2018,,,,,1.11%,1.925,00,21.40,,,,,,,,1.66%,,,98.7,,-2.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/13/2016,1.887,00,,,5/14/2018,,5/14/2018,,,,,1.13%,1.887,00,21.40,,,,,,,,1.70%,,,98.7,,-4.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/14/2016,1.950,00,,,5/21/2018,,5/21/2018,,,,,1.10%,1.950,00,21.40,,,,,,,,1.64%,,,98.7,,-0.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/15/2016,1.950,00,,,5/29/2018,,5/29/2018,,,,,1.10%,1.950,00,21.40,,,,,,,,1.64%,,,98.7,,-0.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/16/2016,2.039,00,,,6/4/2018,,6/4/2018,,,,,1.05%,2.039,00,21.40,,,,,,,,1.57%,,,98.7,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/19/2016,1.989,00,,,6/11/2018,,6/11/2018,,,,,1.08%,1.989,00,21.40,,,,,,,,1.61%,,,98.7,,-2.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/20/2016,1.995,00,,,6/18/2018,,6/18/2018,,,,,1.07%,1.995,00,21.40,,,,,,,,1.60%,,,98.7,,-2.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/21/2016,1.971,00,,,6/25/2018,,6/25/2018,,,,,1.09%,1.971,00,21.40,,,,,,,,1.62%,,,98.7,,-3.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/22/2016,1.979,00,,,7/2/2018,,7/2/2018,,,,,1.08%,1.979,00,21.40,,,,,,,,1.62%,,,98.7,,-2.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/23/2016,1.971,00,,,7/9/2018,,7/9/2018,,,,,1.09%,1.971,00,21.40,,,,,,,,1.62%,,,98.7,,-3.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/26/2016,1.947,00,,,7/16/2018,,7/16/2018,,,,,1.10%,1.947,00,21.40,,,,,,,,1.64%,,,98.7,,-4.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/27/2016,1.926,00,,,7/23/2018,,7/23/2018,,,,,1.11%,1.926,00,21.40,,,,,,,,1.66%,,,98.7,,-5.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/28/2016,1.977,00,,,7/30/2018,,7/30/2018,,,,,1.08%,1.977,00,21.40,,,,,,,,1.62%,,,98.7,,-3.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/29/2016,1.983,00,,,8/6/2018,,8/6/2018,,,,,1.08%,1.983,00,21.40,,,,,,,,1.61%,,,98.7,,-2.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/30/2016,1.948,00,,,8/13/2018,,8/13/2018,,,,,1.10%,1.948,00,21.40,,,,,,,,1.64%,,,98.7,,-4.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/3/2016,2.016,00,,,8/20/2018,,8/20/2018,,,,,1.06%,2.016,00,21.40,,,,,,,,1.59%,,,98.7,,-1.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/4/2016,2.042,00,,,8/28/2018,,8/27/2018,,,,,1.05%,2.042,00,21.40,,,,,,,,1.57%,,,98.7,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/5/2016,2.003,00,,,9/3/2018,,9/4/2018,,,,,1.07%,2.003,00,21.40,,,,,,,,1.60%,,,98.7,,-1.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/6/2016,1.976,00,,,9/10/2018,,9/10/2018,,,,,1.08%,1.976,00,21.40,,,,,,,,1.62%,,,98.7,,-3.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/7/2016,1.956,00,,,9/17/2018,,9/17/2018,,,,,1.09%,1.956,00,21.40,,,,,,,,1.64%,,,98.7,,-4.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/10/2016,1.946,00,,,9/24/2018,,9/24/2018,,,,,1.10%,1.946,00,21.40,,,,,,,,1.64%,,,98.7,,-4.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/11/2016,2.006,00,,,10/1/2018,,10/1/2018,,,,,1.07%,2.006,00,21.40,,,,,,,,1.60%,,,98.7,,-1.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/12/2016,1.977,00,,,10/8/2018,,10/8/2018,,,,,1.08%,1.977,00,21.40,,,,,,,,1.62%,,,98.7,,-3.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/13/2016,1.968,00,,,10/15/2018,,10/15/2018,,,,,1.09%,1.968,00,21.40,,,,,,,,1.63%,,,98.7,,-3.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/14/2016,1.990,00,,,10/22/2018,,10/22/2018,,,,,1.08%,1.990,00,21.40,,,,,,,,1.61%,,,98.7,,-2.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/17/2016,1.975,00,,,10/29/2018,,10/29/2018,,,,,1.08%,1.975,00,21.40,,,,,,,,1.62%,,,98.7,,-3.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/18/2016,2.023,00,,,11/5/2018,,11/5/2018,,,,,1.06%,2.023,00,21.40,,,,,,,,1.58%,,,98.7,,-0.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/19/2016,2.025,00,,,11/12/2018,,11/12/2018,,,,,1.06%,2.025,00,21.40,,,,,,,,1.58%,,,98.7,,-0.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/20/2016,2.000,00,,,11/19/2018,,11/19/2018,,,,,1.07%,2.000,00,21.40,,,,,,,,1.60%,,,98.7,,-2.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/21/2016,1.975,00,,,11/26/2018,,11/26/2018,,,,,1.08%,1.975,00,21.40,,,,,,,,1.62%,,,98.7,,-3.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/24/2016,1.956,00,,,12/3/2018,,12/3/2018,,,,,1.09%,1.956,00,21.40,,,,,,,,1.64%,,,98.7,,-4.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/25/2016,1.963,00,,,12/10/2018,,12/10/2018,,,,,1.09%,1.963,00,21.40,,,,,,,,1.63%,,,98.7,,-3.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/26/2016,1.919,00,,,12/17/2018,,12/17/2018,,,,,1.12%,1.919,00,21.40,,,,,,,,1.67%,,,98.7,,-6.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/27/2016,1.911,00,,,12/24/2018,,12/24/2018,,,,,1.12%,1.911,00,21.40,,,,,,,,1.67%,,,98.7,,-6.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/28/2016,1.895,00,,,12/31/2018,,12/31/2018,,,,,1.13%,1.895,00,21.40,,,,,,,,1.69%,,,98.7,,-7.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/31/2016,1.876,00,,,1/7/2019,,1/7/2019,,,,,1.14%,1.876,00,21.40,,,,,,,,1.71%,,,98.7,,-8.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/1/2016,1.839,00,,,1/14/2019,,1/14/2019,,,,,1.16%,1.839,00,21.40,,,,,,,,1.74%,,,98.7,,-9.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/2/2016,1.827,00,,,1/21/2019,,1/22/2019,,,,,1.17%,1.827,00,21.40,,,,,,,,1.75%,,,98.7,,-10.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/3/2016,1.855,00,,,1/28/2019,,1/28/2019,,,,,1.15%,1.855,00,21.40,,,,,,,,1.73%,,,98.7,,-9.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/4/2016,1.854,00,,,2/4/2019,,2/4/2019,,,,,1.15%,1.854,00,21.40,,,,,,,,1.73%,,,98.7,,-9.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/7/2016,1.869,00,,,2/11/2019,,2/11/2019,,,,,1.14%,1.869,00,21.40,,,,,,,,1.71%,,,98.7,,-8.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/8/2016,1.894,00,,,2/18/2019,,2/19/2019,,,,,1.13%,1.894,00,21.40,,,,,,,,1.69%,,,98.7,,-7.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/9/2016,1.950,00,,,2/25/2019,,2/25/2019,,,,,1.10%,1.950,00,21.40,,,,,,,,1.64%,,,98.7,,-4.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/10/2016,1.955,00,,,3/4/2019,,3/4/2019,,,,,1.09%,1.955,00,21.40,,,,,,,,1.64%,,,98.7,,-4.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/11/2016,1.955,00,,,3/11/2019,,3/11/2019,,,,,1.09%,1.955,00,21.40,,,,,,,,1.64%,,,98.7,,-4.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/14/2016,1.931,00,,,3/18/2019,,3/18/2019,,,,,1.11%,1.931,00,21.40,,,,,,,,1.66%,,,98.7,,-5.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/15/2016,1.935,00,,,3/25/2019,,3/25/2019,,,,,1.11%,1.935,00,21.40,,,,,,,,1.65%,,,98.7,,-5.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/16/2016,1.943,00,,,4/1/2019,,4/1/2019,,,,,1.10%,1.943,00,21.40,,,,,,,,1.65%,,,98.7,,-4.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/17/2016,1.926,00,,,4/8/2019,,4/8/2019,,,,,,1.926,00,,,,,,,,,1.66%,,,98.7,,-5.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/18/2016,1.939,00,,,4/15/2019,,4/15/2019,,,,,1.10%,1.939,00,21.40,,,,,,,,1.65%,,,98.7,,-5.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/21/2016,1.900,00,,,4/23/2019,,4/22/2019,,,,,1.13%,1.900,00,21.40,,,,,,,,1.68%,,,98.7,,-6.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/22/2016,1.900,00,,,4/29/2019,,4/29/2019,,,,,1.13%,1.900,00,21.40,,,,,,,,1.68%,,,98.7,,-6.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/23/2016,1.886,00,,,5/7/2019,,5/6/2019,,,,,1.13%,1.886,00,21.40,,,,,,,,1.70%,,,98.7,,-7.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/24/2016,1.875,00,,,5/13/2019,,5/13/2019,,,,,1.14%,1.875,00,21.40,,,,,,,,1.71%,,,98.7,,-8.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/25/2016,1.891,00,,,5/20/2019,,5/20/2019,,,,,1.13%,1.891,00,21.40,,,,,,,,1.69%,,,98.7,,-7.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/28/2016,1.889,00,,,5/28/2019,,5/28/2019,,,,,1.13%,1.889,00,21.40,,,,,,,,1.69%,,,98.7,,-7.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/29/2016,1.862,00,,,6/3/2019,,6/3/2019,,,,,1.15%,1.862,00,21.40,,,,,,,,1.72%,,,98.7,,-8.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/30/2016,1.845,00,,,6/10/2019,,6/10/2019,,,,,1.16%,1.845,00,21.40,,,,,,,,1.73%,,,98.7,,-9.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/1/2016,1.810,00,,,6/17/2019,,6/17/2019,,,,,1.18%,1.810,00,21.40,,,,,,,,1.77%,,,98.7,,-11.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/2/2016,1.817,00,,,6/24/2019,,6/24/2019,,,,,1.18%,1.817,00,21.40,,,,,,,,1.76%,,,98.7,,-11.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/5/2016,1.811,00,,,7/1/2019,,7/1/2019,,,,,1.18%,1.811,00,21.40,,,,,,,,1.77%,,,98.7,,-11.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/6/2016,1.808,00,,,7/8/2019,,7/8/2019,,,,,1.18%,1.808,00,21.40,,,,,,,,1.77%,,,98.7,,-11.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/7/2016,1.775,00,,,7/15/2019,,7/15/2019,,,,,1.21%,1.775,00,21.40,,,,,,,,1.80%,,,98.7,,-13.08%,,,,,,,,,,,,
