,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2025,1/22/2025,$                                                        71.50,,,,,,,,,,4.18%,$              71.50,2.99,90.56,58.35,74.18,41%,27%,3.30%,5.13%,4.08%,12.77%,12.77%,0,4.03%,-11.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,1/23/2025,$                                                        71.47,,,,,,,,,,4.18%,$              71.47,2.99,90.56,58.35,74.18,41%,27%,3.30%,5.13%,4.08%,12.82%,12.82%,0,4.03%,-11.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,1/24/2025,$                                                        71.83,,,,,,,,,,4.16%,$              71.83,2.99,90.56,58.35,74.18,42%,26%,3.30%,5.13%,4.06%,12.25%,12.25%,0,4.03%,-10.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,1/27/2025,$                                                       74.39,,,,,,,,,,4.02%,$             74.39,2.99,90.56,58.35,74.18,50%,22%,3.30%,5.13%,3.92%,8.39%,8.39%,0,4.03%,-7.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,1/28/2025,$                                                       72.99,,,,,,,,,,4.10%,$             72.99,2.99,90.56,58.35,74.18,45%,24%,3.30%,5.13%,4.00%,10.47%,10.47%,0,4.03%,-9.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,1/29/2025,$                                                        71.86,,,,,,,,,,4.16%,$              71.86,2.99,90.56,58.35,74.18,42%,26%,3.30%,5.13%,4.06%,12.20%,12.20%,0,4.03%,-10.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,1/30/2025,$                                                        73.10,,,,,,,,,,4.09%,$              73.10,2.99,90.56,58.35,74.18,46%,24%,3.30%,5.13%,3.99%,10.30%,10.30%,0,4.03%,-9.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,1/31/2025,$                                                       72.57,,,,,,,,,,4.12%,$             72.57,2.99,90.56,58.35,74.18,44%,25%,3.30%,5.13%,4.02%,11.11%,11.11%,0,4.03%,-9.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,2/3/2025,$                                                       72.88,,,,,,,,,,4.10%,$             72.88,2.99,90.56,58.35,74.18,45%,24%,3.30%,5.13%,4.01%,10.63%,10.63%,0,4.03%,-9.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,2/4/2025,$                                                       72.43,,,,,,,,,,4.13%,$             72.43,2.99,90.56,58.35,74.18,44%,25%,3.30%,5.13%,4.03%,11.32%,11.32%,0,4.03%,-9.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,2/5/2025,$                                                       72.87,,,,,,,,,,4.10%,$             72.87,2.99,90.56,58.35,74.18,45%,24%,3.30%,5.13%,4.01%,10.65%,10.65%,0,4.03%,-9.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,2/6/2025,$                                                       73.07,,,,,,,,,,4.09%,$             73.07,2.99,90.56,58.35,74.18,46%,24%,3.30%,5.13%,3.99%,10.35%,10.35%,0,4.03%,-9.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,2/7/2025,$                                                       72.89,,,,,,,,,,4.10%,$             72.89,2.99,90.56,58.35,74.18,45%,24%,3.30%,5.13%,4.00%,10.62%,10.62%,0,4.03%,-9.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,2/10/2025,$                                                        72.81,,,,,,,,,,4.11%,$              72.81,2.99,90.56,58.35,74.18,45%,24%,3.30%,5.13%,4.01%,10.74%,10.74%,0,4.03%,-9.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,2/11/2025,$                                                       72.60,,,,,,,,,,4.12%,$             72.60,2.99,90.56,58.35,74.18,44%,25%,3.30%,5.13%,4.02%,11.06%,11.06%,0,4.03%,-9.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,2/12/2025,$                                                        71.40,,,,,,,,,,4.19%,$              71.40,2.99,90.56,58.35,74.18,41%,27%,3.30%,5.13%,4.09%,12.93%,12.93%,0,4.03%,-11.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,2/13/2025,$                                                        71.83,,,,,,,,,,4.16%,$              71.83,2.99,90.56,58.35,74.18,42%,26%,3.30%,5.13%,4.06%,12.25%,12.25%,0,4.03%,-10.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,2/14/2025,$                                                        71.00,,,,,,,,,,4.21%,$              71.00,2.99,90.56,58.35,74.18,39%,28%,3.30%,5.13%,4.11%,13.56%,13.56%,0,4.03%,-11.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,2/18/2025,$                                                        71.07,,,,,,,,,,4.21%,$              71.07,2.99,90.56,58.35,74.18,39%,27%,3.30%,5.13%,4.11%,13.45%,13.45%,0,4.03%,-11.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,2/19/2025,$                                                        71.33,,,,,,,,,,4.19%,$              71.33,2.99,90.56,58.35,74.18,40%,27%,3.30%,5.13%,4.09%,13.04%,13.04%,0,4.03%,-11.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,2/20/2025,$                                                        71.35,,,,,,,,,,4.19%,$              71.35,2.99,90.56,58.35,74.18,40%,27%,3.30%,5.13%,4.09%,13.01%,13.01%,0,4.03%,-11.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,2/21/2025,$                                                       72.83,,,,,,,,,,4.11%,$             72.83,2.99,90.56,58.35,74.18,45%,24%,3.30%,5.13%,4.01%,10.71%,10.71%,0,4.03%,-9.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,2/24/2025,$                                                       72.92,,,,,,,,,,4.10%,$             72.92,2.99,90.56,58.35,74.18,45%,24%,3.30%,5.13%,4.00%,10.57%,10.57%,0,4.03%,-9.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,2/25/2025,$                                                       73.80,,,,,,,,,,4.05%,$             73.80,2.99,90.56,58.35,74.18,48%,23%,3.30%,5.13%,3.96%,9.25%,9.25%,0,4.03%,-8.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,2/26/2025,$                                                       72.75,,,,,,,,,,4.11%,$             72.75,2.99,90.56,58.35,74.18,45%,24%,3.30%,5.13%,4.01%,10.83%,10.83%,0,4.03%,-9.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,2/27/2025,$                                                       73.69,,,,,,,,,,4.06%,$             73.69,2.99,90.56,58.35,74.18,48%,23%,3.30%,5.13%,3.96%,9.42%,9.42%,0,4.03%,-8.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,2/28/2025,$                                                       73.80,,,,,,,,,,4.05%,$             73.80,2.99,90.56,58.35,74.18,48%,23%,3.30%,5.13%,3.96%,9.25%,9.25%,0,4.03%,-8.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,3/3/2025,$                                                       74.08,,,,,,,,,,4.04%,$             74.08,2.99,90.56,58.35,74.18,49%,22%,3.30%,5.13%,3.94%,8.84%,8.84%,0,4.03%,-7.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,3/4/2025,$                                                        74.19,,,,,,,,,,4.03%,$              74.19,2.99,90.56,58.35,74.18,49%,22%,3.30%,5.13%,3.93%,8.68%,8.68%,0,4.03%,-7.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,3/5/2025,$                                                       75.57,,,,,,,,,,3.96%,$             75.57,2.99,90.56,58.35,74.18,53%,20%,3.30%,5.13%,3.86%,6.70%,6.70%,0,4.03%,-5.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,3/6/2025,$                                                       74.94,,,,,,,,,,3.99%,$             74.94,2.99,90.56,58.35,74.18,52%,21%,3.30%,5.13%,3.90%,7.59%,7.59%,0,4.03%,-6.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,3/7/2025,$                                                       76.02,,,,,,,,,,3.93%,$             76.02,2.99,90.56,58.35,74.18,55%,19%,3.30%,5.13%,3.84%,6.06%,6.06%,0,4.03%,-5.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,3/10/2025,$                                                       76.83,,,,,,,,,,3.89%,$             76.83,2.99,90.56,58.35,74.18,57%,18%,3.30%,5.13%,3.80%,4.95%,4.95%,0,4.03%,-4.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,3/11/2025,$                                                        75.91,,,,,,,,,,3.94%,$              75.91,2.99,90.56,58.35,74.18,55%,19%,3.30%,5.13%,3.85%,6.22%,6.22%,0,4.03%,-5.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,3/12/2025,$                                                       75.25,,,,,,,,,,3.97%,$             75.25,2.99,90.56,58.35,74.18,52%,20%,3.30%,5.13%,3.88%,7.15%,7.15%,0,4.03%,-6.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,3/13/2025,$                                                       75.60,,,,,,,,,,3.96%,$             75.60,2.99,90.56,58.35,74.18,54%,20%,3.30%,5.13%,3.86%,6.65%,6.65%,0,4.03%,-5.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,3/14/2025,$                                                       76.88,,,,,,,,,,3.89%,$             76.88,2.99,90.56,58.35,74.18,58%,18%,3.30%,5.13%,3.80%,4.88%,4.88%,0,4.03%,-4.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,3/17/2025,$                                                        77.16,,,,,,,,,,3.88%,$              77.16,2.99,90.56,58.35,74.18,58%,17%,3.30%,5.13%,3.78%,4.50%,4.50%,0,4.03%,-3.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,3/18/2025,$                                                       77.02,,,,,,,,,,3.88%,$             77.02,2.99,90.56,58.35,74.18,58%,18%,3.30%,5.13%,3.79%,4.69%,4.69%,0,4.03%,-4.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,3/19/2025,$                                                        76.01,,,,,,,,,,3.94%,$              76.01,2.99,90.56,58.35,74.18,55%,19%,3.30%,5.13%,3.84%,6.08%,6.08%,0,4.03%,-5.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,3/20/2025,$                                                       76.26,,,,,,,,,,3.92%,$             76.26,2.99,90.56,58.35,74.18,56%,19%,3.30%,5.13%,3.83%,5.73%,5.73%,0,4.03%,-5.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,3/21/2025,$                                                       75.47,,,,,,,,,,3.96%,$             75.47,2.99,90.56,58.35,74.18,53%,20%,3.30%,5.13%,3.87%,6.84%,6.84%,0,4.03%,-6.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,3/24/2025,$                                                        75.71,,,,,,,,,,3.95%,$              75.71,2.99,90.56,58.35,74.18,54%,20%,3.30%,5.13%,3.86%,6.50%,6.50%,0,4.03%,-5.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,3/25/2025,$                                                        75.13,,,,,,,,,,3.98%,$              75.13,2.99,90.56,58.35,74.18,52%,21%,3.30%,5.13%,3.89%,7.32%,7.32%,0,4.03%,-6.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,3/26/2025,$                                                       75.83,,,,,,,,,,3.94%,$             75.83,2.99,90.56,58.35,74.18,54%,19%,3.30%,5.13%,3.85%,6.33%,6.33%,0,4.03%,-5.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,3/27/2025,$                                                       76.00,,,,,,,,,,3.94%,$             76.00,2.99,90.56,58.35,74.18,55%,19%,3.30%,5.13%,3.84%,6.09%,6.09%,0,4.03%,-5.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,3/28/2025,$                                                       76.63,,,,,,,,,,3.90%,$             76.63,2.99,90.56,58.35,74.18,57%,18%,3.30%,5.13%,3.81%,5.22%,5.22%,0,4.03%,-4.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,3/31/2025,$                                                        77.19,,,,,,,,,,3.87%,$              77.19,2.99,90.56,58.35,74.18,59%,17%,3.30%,5.13%,3.78%,4.46%,4.46%,0,4.03%,-3.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,4/1/2025,$                                                       76.84,,,,,,,,,,3.89%,$             76.84,2.99,90.56,58.35,74.18,57%,18%,3.30%,5.13%,3.80%,4.93%,4.93%,0,4.03%,-4.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,4/2/2025,$                                                       76.49,,,,,,,,,,3.91%,$             76.49,2.99,90.56,58.35,74.18,56%,18%,3.30%,5.13%,3.82%,5.41%,5.41%,0,4.03%,-4.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,4/3/2025,$                                                       76.79,,,,,,,,,,3.90%,$             76.79,2.99,90.56,58.35,74.18,57%,18%,3.30%,5.13%,3.80%,5.00%,5.00%,0,4.03%,-4.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,4/4/2025,$                                                       74.46,,,,,,,,,,4.02%,$             74.46,2.99,90.56,58.35,74.18,50%,22%,3.30%,5.13%,3.92%,8.29%,8.29%,0,4.03%,-7.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,4/7/2025,$                                                        71.38,,,,,,,,,,4.19%,$              71.38,2.99,90.56,58.35,74.18,40%,27%,3.30%,5.13%,4.09%,12.96%,12.96%,0,4.03%,-11.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,4/8/2025,$                                                       70.68,,,,,,,,,,4.23%,$             70.68,2.99,90.56,58.35,74.18,38%,28%,3.30%,5.13%,4.13%,14.08%,14.08%,0,4.03%,-12.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,4/9/2025,$                                                       72.92,,,,,,,,,,4.10%,$             72.92,2.99,90.56,58.35,74.18,45%,24%,3.30%,5.13%,4.00%,10.57%,10.57%,0,4.03%,-9.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,4/10/2025,$                                                       72.95,,,,,,,,,,4.10%,$             72.95,2.99,90.56,58.35,74.18,45%,24%,3.30%,5.13%,4.00%,10.53%,10.53%,0,4.03%,-9.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,4/11/2025,$                                                        74.91,,,,,,,,,,3.99%,$              74.91,2.99,90.56,58.35,74.18,51%,21%,3.30%,5.13%,3.90%,7.64%,7.64%,0,4.03%,-6.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,4/14/2025,$                                                       76.59,,,,,,,,,,3.91%,$             76.59,2.99,90.56,58.35,74.18,57%,18%,3.30%,5.13%,3.81%,5.27%,5.27%,0,4.03%,-4.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,4/15/2025,$                                                       77.36,,,,,,,,,,3.87%,$             77.36,2.99,90.56,58.35,74.18,59%,17%,3.30%,5.13%,3.77%,4.23%,4.23%,0,4.03%,-3.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,4/16/2025,$                                                       77.96,,,,,,,,,,3.84%,$             77.96,2.99,90.56,58.35,74.18,61%,16%,3.30%,5.13%,3.74%,3.42%,3.42%,0,4.03%,-2.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,4/17/2025,$                                                       79.05,,,,,,,,,,3.78%,$             79.05,2.99,90.56,58.35,74.18,64%,15%,3.30%,5.13%,3.69%,2.00%,2.00%,0,4.03%,-1.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,4/21/2025,$                                                       78.72,,,,,,,,,,3.80%,$             78.72,2.99,90.56,58.35,74.18,63%,15%,3.30%,5.13%,3.71%,2.43%,2.43%,0,4.03%,-2.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,4/22/2025,$                                                        79.12,,,,,,,,,,3.78%,$              79.12,2.99,90.56,58.35,74.18,64%,14%,3.30%,5.13%,3.69%,1.91%,1.91%,0,4.03%,-1.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,4/23/2025,$                                                       77.22,,,,,,,,,,3.87%,$             77.22,2.99,90.56,58.35,74.18,59%,17%,3.30%,5.13%,3.78%,4.42%,4.42%,0,4.03%,-3.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,4/24/2025,$                                                       76.29,,,,,,,,,,3.92%,$             76.29,2.99,90.56,58.35,74.18,56%,19%,3.30%,5.13%,3.83%,5.69%,5.69%,0,4.03%,-5.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,4/25/2025,$                                                       75.67,,,,,,,,,,3.95%,$             75.67,2.99,90.56,58.35,74.18,54%,20%,3.30%,5.13%,3.86%,6.55%,6.55%,0,4.03%,-5.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,4/28/2025,$                                                       76.43,,,,,,,,,,3.91%,$             76.43,2.99,90.56,58.35,74.18,56%,18%,3.30%,5.13%,3.82%,5.50%,5.50%,0,4.03%,-4.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,4/29/2025,$                                                       77.33,,,,,,,,,,3.87%,$             77.33,2.99,90.56,58.35,74.18,59%,17%,3.30%,5.13%,3.77%,4.27%,4.27%,0,4.03%,-3.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,4/30/2025,$                                                        77.61,,,,,,,,,,3.85%,$              77.61,2.99,90.56,58.35,74.18,60%,17%,3.30%,5.13%,3.76%,3.89%,3.89%,0,4.03%,-3.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,5/1/2025,$                                                       76.92,,,,,,,,,,3.89%,$             76.92,2.99,90.56,58.35,74.18,58%,18%,3.30%,5.13%,3.79%,4.82%,4.82%,0,4.03%,-4.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,5/2/2025,$                                                       76.36,,,,,,,,,,3.92%,$             76.36,2.99,90.56,58.35,74.18,56%,19%,3.30%,5.13%,3.82%,5.59%,5.59%,0,4.03%,-4.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,5/5/2025,$                                                       76.43,,,,,,,,,,3.91%,$             76.43,2.99,90.56,58.35,74.18,56%,18%,3.30%,5.13%,3.82%,5.50%,5.50%,0,4.03%,-4.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,5/6/2025,$                                                       76.66,,,,,,,,,,3.90%,$             76.66,2.99,90.56,58.35,74.18,57%,18%,3.30%,5.13%,3.81%,5.18%,5.18%,0,4.03%,-4.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,5/7/2025,$                                                        76.19,,,,,,,,,,3.93%,$              76.19,2.99,90.56,58.35,74.18,55%,19%,3.30%,5.13%,3.83%,5.83%,5.83%,0,4.03%,-5.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,5/8/2025,$                                                       74.98,,,,,,,,,,3.99%,$             74.98,2.99,90.56,58.35,74.18,52%,21%,3.30%,5.13%,3.89%,7.54%,7.54%,0,4.03%,-6.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,5/9/2025,$                                                        75.17,,,,,,,,,,3.98%,$              75.17,2.99,90.56,58.35,74.18,52%,20%,3.30%,5.13%,3.88%,7.26%,7.26%,0,4.03%,-6.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,5/12/2025,$                                                       73.60,,,,,,,,,,4.06%,$             73.60,2.99,90.56,58.35,74.18,47%,23%,3.30%,5.13%,3.97%,9.55%,9.55%,0,4.03%,-8.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,5/13/2025,$                                                       72.92,,,,,,,,,,4.10%,$             72.92,2.99,90.56,58.35,74.18,45%,24%,3.30%,5.13%,4.00%,10.57%,10.57%,0,4.03%,-9.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,5/14/2025,$                                                       72.42,,,,,,,,,,4.13%,$             72.42,2.99,90.56,58.35,74.18,44%,25%,3.30%,5.13%,4.03%,11.34%,11.34%,0,4.03%,-9.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,5/15/2025,$                                                       73.92,,,,,,,,,,4.05%,$             73.92,2.99,90.56,58.35,74.18,48%,23%,3.30%,5.13%,3.95%,9.08%,9.08%,0,4.03%,-8.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,5/16/2025,$                                                       74.92,,,,,,,,,,3.99%,$             74.92,2.99,90.56,58.35,74.18,51%,21%,3.30%,5.13%,3.90%,7.62%,7.62%,0,4.03%,-6.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,5/19/2025,$                                                       75.70,,,,,,,,,,3.95%,$             75.70,2.99,90.56,58.35,74.18,54%,20%,3.30%,5.13%,3.86%,6.51%,6.51%,0,4.03%,-5.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,5/20/2025,$                                                       75.82,,,,,,,,,,3.94%,$             75.82,2.99,90.56,58.35,74.18,54%,19%,3.30%,5.13%,3.85%,6.34%,6.34%,0,4.03%,-5.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,5/21/2025,$                                                       74.93,,,,,,,,,,3.99%,$             74.93,2.99,90.56,58.35,74.18,51%,21%,3.30%,5.13%,3.90%,7.61%,7.61%,0,4.03%,-6.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,5/22/2025,$                                                       74.50,,,,,,,,,,4.01%,$             74.50,2.99,90.56,58.35,74.18,50%,22%,3.30%,5.13%,3.92%,8.23%,8.23%,0,4.03%,-7.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,5/23/2025,$                                                       75.04,,,,,,,,,,3.99%,$             75.04,2.99,90.56,58.35,74.18,52%,21%,3.30%,5.13%,3.89%,7.45%,7.45%,0,4.03%,-6.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,5/27/2025,$                                                       75.75,,,,,,,,,,3.95%,$             75.75,2.99,90.56,58.35,74.18,54%,20%,3.30%,5.13%,3.85%,6.44%,6.44%,0,4.03%,-5.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,5/28/2025,$                                                        75.31,,,,,,,,,,3.97%,$              75.31,2.99,90.56,58.35,74.18,53%,20%,3.30%,5.13%,3.88%,7.06%,7.06%,0,4.03%,-6.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,5/29/2025,$                                                       74.40,,,,,,,,,,4.02%,$             74.40,2.99,90.56,58.35,74.18,50%,22%,3.30%,5.13%,3.92%,8.37%,8.37%,0,4.03%,-7.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,5/30/2025,$                                                       75.30,,,,,,,,,,3.97%,$             75.30,2.99,90.56,58.35,74.18,53%,20%,3.30%,5.13%,3.88%,7.08%,7.08%,0,4.03%,-6.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,6/2/2025,$                                                       75.48,,,,,,,,,,3.96%,$             75.48,2.99,90.56,58.35,74.18,53%,20%,3.30%,5.13%,3.87%,6.82%,6.82%,0,4.03%,-6.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,6/3/2025,$                                                       74.73,,,,,,,,,,4.00%,$             74.73,2.99,90.56,58.35,74.18,51%,21%,3.30%,5.13%,3.91%,7.90%,7.90%,0,4.03%,-6.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,6/4/2025,$                                                       74.55,,,,,,,,,,4.01%,$             74.55,2.99,90.56,58.35,74.18,50%,21%,3.30%,5.13%,3.92%,8.16%,8.16%,0,4.03%,-7.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,6/5/2025,$                                                       73.90,,,,,,,,,,4.05%,$             73.90,2.99,90.56,58.35,74.18,48%,23%,3.30%,5.13%,3.95%,9.11%,9.11%,0,4.03%,-8.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,6/6/2025,$                                                       74.00,,,,,,,,,,4.04%,$             74.00,2.99,90.56,58.35,74.18,49%,22%,3.30%,5.13%,3.94%,8.96%,8.96%,0,4.03%,-7.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,6/9/2025,$                                                       74.59,,,,,,,,,,4.01%,$             74.59,2.99,90.56,58.35,74.18,50%,21%,3.30%,5.13%,3.91%,8.10%,8.10%,0,4.03%,-7.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,6/10/2025,$                                                       74.73,,,,,,,,,,4.00%,$             74.73,2.99,90.56,58.35,74.18,51%,21%,3.30%,5.13%,3.91%,7.90%,7.90%,0,4.03%,-6.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,6/11/2025,$                                                       74.54,,,,,,,,,,4.01%,$             74.54,2.99,90.56,58.35,74.18,50%,21%,3.30%,5.13%,3.92%,8.17%,8.17%,0,4.03%,-7.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,6/12/2025,$                                                       74.80,,,,,,,,,,4.00%,$             74.80,2.99,90.56,58.35,74.18,51%,21%,3.30%,5.13%,3.90%,7.79%,7.79%,0,4.03%,-6.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,6/13/2025,$                                                       74.55,,,,,,,,,,4.01%,$             74.55,2.99,90.56,58.35,74.18,50%,21%,3.30%,5.13%,3.92%,8.16%,8.16%,0,4.03%,-7.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,6/16/2025,$                                                       73.72,,,,,,,,,,4.06%,$             73.72,2.99,90.56,58.35,74.18,48%,23%,3.30%,5.13%,3.96%,9.37%,9.37%,0,4.03%,-8.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,6/17/2025,$                                                       74.65,,,,,,,,,,4.01%,$             74.65,2.99,90.56,58.35,74.18,51%,21%,3.30%,5.13%,3.91%,8.01%,8.01%,0,4.03%,-7.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,6/18/2025,$                                                        75.31,,,,,,,,,,3.97%,$              75.31,2.99,90.56,58.35,74.18,53%,20%,3.30%,5.13%,3.88%,7.06%,7.06%,0,4.03%,-6.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,6/20/2025,$                                                       74.63,,,,,,,,,,4.01%,$             74.63,2.99,90.56,58.35,74.18,51%,21%,3.30%,5.13%,3.91%,8.04%,8.04%,0,4.03%,-7.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,6/23/2025,$                                                       75.80,,,,,,,,,,3.95%,$             75.80,2.99,90.56,58.35,74.18,54%,19%,3.30%,5.13%,3.85%,6.37%,6.37%,0,4.03%,-5.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,6/24/2025,$                                                       74.90,,,,,,,,,,3.99%,$             74.90,2.99,90.56,58.35,74.18,51%,21%,3.30%,5.13%,3.90%,7.65%,7.65%,0,4.03%,-6.78%,,,,,,,,,,,,
